-0.42715746	0.4704126	0.454949	-0.43484682	-0.47135684	0.42868948	-0.456969	-0.46610233	-0.41602764	-0.41120076	0.4759865	-0.4164427	0.44763628	0.40758854	0.42573005	-0.45131284
-0.3726488	0.4733435	0.44946492	-0.37375626	-0.36436486	0.4307404	-0.40636003	-0.386729	-0.45593992	-0.44603753	0.41571367	-0.5075193	0.46999323	0.4614302	0.48835108	-0.38486013
-0.004113536	0.042552557	0.020426163	-0.010466809	-0.05622712	0.0035695694	-0.0013790106	-0.04734063	-0.017936446	-0.01766027	0.03725851	0.014411535	0.02311723	-0.0044481903	0.08634778	0.0066854376
0.5552365	-0.37955263	-0.56361514	0.5653604	0.48165232	-0.5513706	0.5663187	0.481117	0.57526964	0.5273925	-0.4901389	0.5380518	-0.49676046	-0.52062494	-0.4944887	0.4834334
0.13470969	-0.02271141	-0.11025234	0.0393713	0.05664736	-0.03362295	0.10782247	0.014966564	0.11573221	0.08578607	-0.028591404	0.025563488	-0.09158086	-0.025916684	-0.054167528	0.036269363
-0.14095554	0.14430591	0.1592091	-0.15134588	-0.15995117	0.1251336	-0.17577517	-0.18128441	-0.121130124	-0.17212479	0.11592162	-0.13714384	0.20456025	0.16099606	0.12750117	-0.12022674
-0.19022319	0.2819244	0.25579783	-0.23934676	-0.21616647	0.19856188	-0.30735958	-0.32416558	-0.21833308	-0.21238202	0.26804543	-0.31936824	0.30390698	0.26901716	0.35872626	-0.30844867
-0.0672968	0.1433183	0.058927584	-0.03513988	-0.040859163	0.11841459	-0.072037704	-0.057467785	-0.043200206	-0.07303858	0.0785794	-0.039843235	0.027447566	0.07481611	0.16338536	-0.096768506
0.3104351	-0.34798497	-0.28633744	0.34911916	0.36928752	-0.33381996	0.35451218	0.34141836	0.3214632	0.29456335	-0.3595679	0.32743615	-0.34877422	-0.30217034	-0.33448997	0.30071634
0.26473555	-0.124029465	-0.2577965	0.240944	0.18674459	-0.1935751	0.16403453	0.19153115	0.25797167	0.26803	-0.2284284	0.22005793	-0.17515555	-0.16771673	-0.19431433	0.2674968
0.4129962	-0.30470857	-0.46290487	0.41560078	0.46680394	-0.39124113	0.41764018	0.37005037	0.39274657	0.46470279	-0.36543348	0.38938183	-0.41784462	-0.38445923	-0.28578287	0.46539697
0.43293595	-0.46368918	-0.42463455	0.3949899	0.46479332	-0.42731056	0.4635248	0.4117412	0.4318699	0.43229747	-0.42579386	0.4830877	-0.43851972	-0.48386574	-0.48410842	0.41517514
0.3065391	-0.24853022	-0.29606345	0.2920124	0.28668132	-0.26832512	0.34145138	0.34666938	0.3731315	0.26600385	-0.28040263	0.30727112	-0.37021607	-0.34130248	-0.30557087	0.34961575
0.59257174	-0.5448601	-0.5902551	0.6132037	0.5963271	-0.57366455	0.60524476	0.5670126	0.6059711	0.5983644	-0.5967594	0.6224768	-0.6326604	-0.6268045	-0.60429937	0.6344969
0.2401923	-0.27021787	-0.27419215	0.196763	0.2541187	-0.29187325	0.23641658	0.29569647	0.23763895	0.22162415	-0.22858003	0.21615711	-0.23773165	-0.24071054	-0.31825393	0.20257683
0.044788294	-0.0030031067	-0.010364116	0.018003868	0.010899146	-0.03831269	0.029500334	0.0139141455	0.0027784747	-0.047963716	-0.038245697	-0.0034516754	-0.027112922	-0.056278944	0.045599937	0.010226991
-0.11933322	0.24507977	0.21140264	-0.1894004	-0.17597358	0.15354921	-0.15528694	-0.12227637	-0.1673839	-0.12884672	0.18112506	-0.17993	0.18519193	0.17558211	0.20769958	-0.14057542
0.61096954	-0.6988445	-0.6317835	0.7207841	0.61530584	-0.69009656	0.7072675	0.6665807	0.7300178	0.6872359	-0.6633999	0.6557794	-0.6745547	-0.7128863	-0.67882985	0.69794154
0.2248435	-0.19723462	-0.2475638	0.27150953	0.21080552	-0.21786253	0.27876583	0.27880517	0.2571002	0.18988645	-0.23431596	0.2802665	-0.18253383	-0.20888036	-0.24323794	0.23906758
0.6157716	-0.70793146	-0.63541394	0.69629073	0.68746567	-0.690711	0.72831833	0.724834	0.6927779	0.63693935	-0.67739403	0.71262395	-0.7172383	-0.68783164	-0.6100789	0.67031276
0.4355522	-0.37959838	-0.45223328	0.41809005	0.4341889	-0.489225	0.3987985	0.4202763	0.42656556	0.48020408	-0.3565513	0.40908584	-0.37076655	-0.46348298	-0.28016472	0.4614756
0.0007952803	0.03191296	0.0017224734	-0.03532261	-0.0006356752	0.01667212	-0.014503804	-2.8344199e-05	-0.0432123	-0.018906215	0.046282396	-0.0072624916	0.011081803	0.011945516	0.04438676	-0.005395538
0.087981015	-0.09504158	0.0066506756	0.027514497	0.06199738	-0.017685127	0.028929742	0.05919667	0.05096757	0.015590773	-0.14456056	0.10471115	-0.07657504	-0.09460765	-0.0855235	-0.009263587
-0.3499679	0.43259552	0.3979695	-0.4100547	-0.4034042	0.38316914	-0.40296832	-0.35830748	-0.35881776	-0.3059021	0.40184513	-0.40570587	0.3520614	0.3615781	0.49909922	-0.38819513
-0.47627455	0.44626248	0.4533037	-0.48141137	-0.44963074	0.46458173	-0.5126486	-0.4384489	-0.50213635	-0.4623076	0.44596565	-0.47933993	0.49841756	0.4811923	0.40881166	-0.49005297
0.16751511	-0.19175029	-0.21925049	0.23334886	0.1467027	-0.19931304	0.2179308	0.15149574	0.23666291	0.16791104	-0.18861856	0.16399609	-0.17413215	-0.25381118	-0.19134355	0.13765949
-0.07919953	0.12858379	0.041336093	-0.08753101	-0.06119268	0.07227881	-0.03163518	-0.037504017	-0.049356207	-0.053879477	0.069035806	-0.095123306	0.11009997	0.062008385	0.12209677	-0.08211698
0.40056512	-0.46010628	-0.4311548	0.42031118	0.4183479	-0.35441607	0.4604773	0.38393256	0.38997978	0.40796	-0.45161998	0.43168667	-0.4352187	-0.46296215	-0.42281517	0.4128557
-0.3650554	0.2945387	0.33092842	-0.34491694	-0.26123688	0.33264226	-0.35091794	-0.27537453	-0.33122793	-0.28747272	0.28518382	-0.26885247	0.29705974	0.28623325	0.3472745	-0.28555244
0.0042990083	-0.0053257425	-0.027489683	0.023616506	-0.012366561	-0.031509526	0.030985404	0.028672403	0.06675828	-0.02161987	0.0010145697	0.08095194	0.011750787	0.019071622	0.0081806155	-0.021420598
0.058366258	0.029969247	-0.06849042	-0.0012114132	0.061619814	0.04185186	0.039307024	-0.011839816	0.004538511	0.089562446	-0.039361406	-0.027024327	0.010395418	-0.016377756	0.11780743	0.02590695
0.28622645	-0.28484747	-0.30006057	0.2992211	0.2615606	-0.23942985	0.31060994	0.24368231	0.3010466	0.28695497	-0.2548182	0.2938034	-0.29461893	-0.27500808	-0.31030256	0.26863006
0.18874973	-0.09659418	-0.20094205	0.17534159	0.2303292	-0.22440164	0.16704702	0.16234462	0.156888	0.18702719	-0.14960542	0.2061932	-0.1932874	-0.24246873	-0.08246959	0.19214498
0.20925646	-0.23830192	-0.14700599	0.2105981	0.13871318	-0.17967415	0.20336108	0.15900137	0.23931175	0.14745201	-0.17722717	0.2073101	-0.19733602	-0.27532876	-0.22711235	0.15102771
0.20965537	-0.11460118	-0.20730774	0.20928925	0.22389	-0.22889072	0.21249813	0.18075615	0.25512543	0.25345194	-0.22110978	0.17158315	-0.21190055	-0.18885702	-0.09269949	0.23184486
-0.19154428	0.26722547	0.21547495	-0.15918288	-0.13048215	0.2126539	-0.21791168	-0.24965902	-0.1801676	-0.22962068	0.26284802	-0.24640916	0.23190382	0.18987077	0.23567085	-0.25358465
0.43946895	-0.42060098	-0.44658446	0.39340118	0.43489128	-0.35699737	0.47321343	0.35525954	0.44639653	0.41428414	-0.3287526	0.45587593	-0.43675435	-0.41487527	-0.3615832	0.37205276
0.08066589	-0.01454314	-0.09066387	0.064938635	-0.0017173039	-0.0016619524	0.020342683	0.06087377	0.02179349	0.06867458	-0.027352802	0.0799403	-0.030858839	-0.0013852174	-0.067047395	0.00223598
0.31851476	-0.19364008	-0.2969108	0.26270467	0.2359256	-0.29802608	0.28214857	0.31738937	0.2514622	0.2323941	-0.20557661	0.27080837	-0.247387	-0.2432612	-0.26386943	0.2924716
0.059319455	-0.06025547	-0.13204157	0.11468634	0.09362237	-0.07798435	0.0916307	0.091578074	0.13522486	0.114520006	-0.054240093	0.087481104	-0.08009843	-0.1302355	-0.023289876	0.09508275
0.018849883	-0.020790229	-0.059435047	0.008850007	0.001505251	-0.050608955	0.062061254	0.042521864	0.03833085	-0.009706139	-0.041671615	0.07906807	-0.01745031	-0.06635416	-0.06459795	0.014132442
-0.5102321	0.4595083	0.52039295	-0.5399463	-0.5105097	0.56059134	-0.50546813	-0.51325476	-0.5314858	-0.5162621	0.51882035	-0.500337	0.52662283	0.45657772	0.4550167	-0.52391183
-0.24036078	0.40133736	0.29419696	-0.29563516	-0.28828746	0.31853056	-0.30363107	-0.29775262	-0.25816765	-0.32432902	0.30313662	-0.29878145	0.26990065	0.37127364	0.38367188	-0.2926639
0.27810425	-0.22747935	-0.27753377	0.24976355	0.27308306	-0.18583259	0.25730455	0.17935199	0.28839466	0.23865587	-0.1929331	0.26497665	-0.2382108	-0.22983354	-0.16100463	0.20001444
0.3913845	-0.25202057	-0.32542315	0.33855897	0.39684644	-0.3569513	0.32258067	0.35809177	0.4175236	0.37396553	-0.3020267	0.31147394	-0.4039857	-0.31631875	-0.3132314	0.34629735
0.0384104	0.01154528	0.0035645862	-0.017745335	0.009281489	-0.026495477	-0.011036518	0.020771548	0.041254148	0.017255612	0.05388485	-0.0013456978	0.0108655915	-0.05501251	0.10523318	-0.014616515
0.08972947	-0.07709685	-0.12424425	0.10660665	0.11941876	-0.11667594	0.057887997	0.09636124	0.108658135	0.071722	-0.1421328	0.11198539	-0.0887234	-0.0663916	-0.06413032	0.14981337
-0.10076851	0.08866252	0.110761076	-0.084444135	-0.115050755	0.1383568	-0.10321002	-0.090892226	-0.08518924	-0.0843735	0.077699065	-0.09833689	0.086307384	0.06857737	-0.015455201	-0.058459785
0.3583146	-0.3177314	-0.31475055	0.28898105	0.3364198	-0.3322434	0.2797535	0.31006286	0.34764886	0.28920066	-0.2921942	0.27772695	-0.35246596	-0.25943807	-0.2413206	0.34241155
0.042599842	0.04046341	-0.036220998	0.025601832	0.099385604	-0.0133406315	0.105007574	-0.0021683255	0.009704497	0.0667688	-0.07595597	0.056902125	-0.028198102	-0.05139064	0.05011936	0.08468312
0.26129147	-0.2557833	-0.2584508	0.28512004	0.3128552	-0.32053486	0.33182943	0.3026045	0.26726943	0.28318924	-0.34382764	0.33499336	-0.24569722	-0.2917573	-0.2470005	0.27417296
-0.07229043	0.14155063	0.096942194	-0.12100475	-0.069995545	0.07110198	-0.061611284	-0.14924946	-0.13121149	-0.056099974	0.12207771	-0.09705563	0.061123986	0.1346769	0.14514986	-0.08281552
0.84493166	-0.7562758	-0.8036766	0.87539613	0.83595395	-0.83648574	0.8641977	0.88126916	0.82220817	0.82925266	-0.8323325	0.8932055	-0.84775555	-0.8845015	-0.6960682	0.8209424
0.029987097	-0.046569504	-0.13090566	0.118312396	0.07839404	-0.116722226	0.06649893	0.08029114	0.0731511	0.12633643	-0.0745017	0.113995634	-0.05042719	-0.025050428	-0.043079067	0.04626073
0.21425547	-0.13911344	-0.1222081	0.18351164	0.21748622	-0.14220722	0.20546566	0.1625895	0.16370101	0.11330337	-0.14706504	0.21052125	-0.19788374	-0.18724908	-0.15733245	0.15182173
0.35666847	-0.31866494	-0.42866287	0.3240405	0.33578417	-0.32851696	0.35874185	0.3696531	0.3658295	0.40500557	-0.38746056	0.3897581	-0.38490418	-0.4119094	-0.38109395	0.34373516
-0.20955308	0.3870492	0.27898914	-0.32037824	-0.29215077	0.3249473	-0.3377172	-0.33654523	-0.30296537	-0.24280708	0.30485392	-0.25123656	0.32377547	0.26932243	0.31839833	-0.27469864
0.114752896	-0.044515736	-0.04895916	0.075232245	0.07515155	-0.049349997	0.09512331	0.082252264	0.14016868	0.09717229	-0.124858126	0.11073639	-0.052391227	-0.10292359	-0.05039909	0.069149144
0.45658126	-0.43295217	-0.45885494	0.42454123	0.4592909	-0.45023715	0.44721788	0.46410558	0.45041665	0.44043946	-0.38752586	0.38843673	-0.43705082	-0.40778208	-0.4517728	0.47592354
0.26140139	-0.3521509	-0.32866326	0.26715666	0.2534818	-0.3152908	0.29085538	0.27930725	0.2800579	0.2791543	-0.35074118	0.30110478	-0.2876607	-0.35345328	-0.3456962	0.34352335
0.3618857	-0.33458564	-0.35676405	0.3437726	0.37810093	-0.30523232	0.32000932	0.3334461	0.3329742	0.33222106	-0.38290697	0.3101576	-0.32426414	-0.3269033	-0.30520585	0.2971548
0.26817164	-0.3011619	-0.36294296	0.3346449	0.33611798	-0.26371896	0.2940881	0.3707554	0.35949436	0.29717368	-0.31259447	0.38633373	-0.2870541	-0.3697976	-0.30786017	0.35603875
0.24244021	-0.21447322	-0.17105615	0.22741258	0.3023636	-0.19794613	0.23559617	0.1601219	0.2209034	0.18352783	-0.15519826	0.1836058	-0.24050365	-0.19088654	-0.16166924	0.2222836
0.056530647	-0.100837015	-0.026530504	0.08662171	0.0917085	-0.060709674	0.1121582	0.073850624	0.12195132	0.06487895	-0.050426748	0.028439304	-0.036460936	-0.08230744	-0.09474999	0.104697205
-0.54625285	0.5675381	0.49191636	-0.54304326	-0.47339827	0.5580726	-0.5482118	-0.5286716	-0.5549973	-0.5386868	0.5905806	-0.5475807	0.5319204	0.6200381	0.62238514	-0.5653836
-0.14478023	0.11648071	0.12135499	-0.1445588	-0.11058207	0.15961559	-0.09724251	-0.19055377	-0.14825559	-0.12301164	0.08759173	-0.18530251	0.11390454	0.14742805	0.13576744	-0.14003344
-0.13476694	0.24087466	0.19392942	-0.17048159	-0.14121193	0.20689483	-0.19343632	-0.22684662	-0.1747839	-0.1940612	0.13057852	-0.24151698	0.15144049	0.1901539	0.21092501	-0.19944715
0.048476595	-0.10156003	-0.1017275	0.077088825	0.10534531	-0.100594565	0.080657825	0.07079936	0.12317575	0.10984667	-0.12618741	0.11809679	-0.04374761	-0.083655216	-0.0906616	0.07897928
0.017587004	-0.036824696	-0.023598075	0.028276434	-0.015387464	0.006923859	-0.050244633	0.061923757	-0.03532579	0.017195057	-0.046720482	-0.048298895	0.023697343	0.039367303	0.008606224	0.015941242
0.049196962	-0.052947063	-0.06428792	0.04911469	0.09312329	-0.07416101	0.07080981	0.02666929	0.108929776	0.04498266	-0.029986992	0.07036473	-0.029679623	-0.052736867	0.004741716	0.079974174
-0.164077	0.24121039	0.17786875	-0.26188388	-0.2138338	0.25323403	-0.16304603	-0.18504247	-0.18668467	-0.16406196	0.1891061	-0.18669489	0.17807773	0.17202133	0.25476193	-0.23437074
0.11393503	-0.10318649	-0.15462609	0.12739772	0.16990776	-0.14138018	0.18117194	0.14103739	0.13413757	0.19055109	-0.19798428	0.14621978	-0.12872332	-0.17746477	-0.1542137	0.116122544
-0.20177469	0.23373248	0.28510362	-0.27795926	-0.27984217	0.24541426	-0.25224712	-0.24786562	-0.2984875	-0.20133084	0.2733548	-0.2343307	0.23574013	0.27422097	0.25285432	-0.25229287
0.43885115	-0.49650058	-0.509352	0.4544862	0.53088754	-0.5175385	0.4511739	0.47155455	0.44400117	0.44994584	-0.46084744	0.5026533	-0.47857198	-0.4530717	-0.37634048	0.48741964
-0.17257771	0.14949816	0.20199332	-0.18861762	-0.14376494	0.21143611	-0.16908842	-0.13261913	-0.16256395	-0.17815831	0.18848588	-0.124835975	0.10803469	0.13040853	0.14078844	-0.20161995
-0.10765111	0.2249096	0.13707866	-0.16816068	-0.14204435	0.21919627	-0.15353408	-0.12695973	-0.20514366	-0.16122168	0.13655467	-0.21678102	0.17180924	0.17141585	0.21121132	-0.17778836
0.108655676	-0.012212567	-0.0414197	0.040759537	0.100122124	-0.064213775	0.047197692	0.021665461	0.007703036	0.050435152	0.011620238	-0.0006343345	0.0034015977	-0.11105844	-0.023516072	0.011440509
1.0584054	-0.9832332	-1.0192323	1.087486	1.0169787	-1.035138	1.091942	1.0051998	1.1187351	1.0097865	-0.99532413	1.1338185	-1.1141443	-1.0855224	-1.0389962	1.0915332
0.13332057	-0.0849123	-0.14306352	0.13579157	0.08141374	-0.13618825	0.09485223	0.11085486	0.1488765	0.07315679	-0.08525175	0.072606035	-0.106405534	-0.13598435	-0.11069534	0.11696407
0.009418107	0.034073904	0.023016023	0.028589457	0.03592665	-0.011573201	-0.03605398	-0.013250447	-0.023877528	-0.026120905	0.062445965	-0.0039272774	0.012934862	0.014877981	0.091356754	-0.03534104
0.3629081	-0.32544014	-0.37946266	0.36662835	0.4523372	-0.44436467	0.34633347	0.4084167	0.41373873	0.43439668	-0.422875	0.35020232	-0.39955556	-0.423296	-0.3357971	0.401261
0.28141987	-0.19812915	-0.2596925	0.26133606	0.30712175	-0.20535466	0.29154637	0.2342787	0.25886217	0.2583512	-0.19599804	0.23341644	-0.24856976	-0.22344707	-0.16555399	0.20200385
-0.26097137	0.3701256	0.2294029	-0.26619858	-0.23178683	0.26398736	-0.30092153	-0.32950768	-0.3348913	-0.23192717	0.26805365	-0.2295652	0.24533418	0.25950378	0.41017982	-0.24032299
0.19906151	-0.24783333	-0.21614017	0.19156355	0.27681857	-0.23160005	0.24814603	0.18984784	0.22615683	0.24869904	-0.16483715	0.18258554	-0.24612382	-0.20158386	-0.12084543	0.26551396
0.0015848199	0.103394516	0.009704871	-0.015865577	-0.046842396	0.020133872	-0.03070042	-0.029071175	-0.046026465	-0.040674258	0.06110972	-0.043116808	-0.0009471038	-0.005595067	0.09996343	-0.041101404
-0.1906135	0.22614068	0.21858667	-0.18541531	-0.15982045	0.17540269	-0.24273205	-0.24716069	-0.22669294	-0.20023221	0.21454015	-0.26352218	0.23587036	0.19676365	0.27895442	-0.17264313
-1.1421826	1.2281007	1.1899906	-1.2765816	-1.1487737	1.2395165	-1.2382827	-1.2155625	-1.1944084	-1.1003845	1.1885402	-1.223856	1.2270024	1.2603687	1.1780307	-1.1767576
0.34363005	-0.3326839	-0.43441746	0.4278907	0.38926372	-0.3837568	0.42039248	0.37487018	0.40340802	0.42412874	-0.40531603	0.42989784	-0.37823564	-0.43687803	-0.3403934	0.37813333
0.04794408	0.014356779	-0.006334499	-0.06935333	0.0109441	0.027183872	-0.06534091	-0.07350816	0.0038609882	0.041151702	0.09950485	-0.024130588	-0.0059701507	0.021413822	0.12591259	-0.032134656
0.32374156	-0.27850494	-0.33431718	0.33092335	0.3239911	-0.31392518	0.34248683	0.3753887	0.35993212	0.3108207	-0.36236513	0.36451378	-0.2933129	-0.37299603	-0.3364388	0.3408301
0.3450513	-0.34456065	-0.32256898	0.3208245	0.32864854	-0.36117175	0.3361039	0.30917704	0.34461373	0.3814303	-0.35061574	0.39625493	-0.37762833	-0.4041963	-0.2432828	0.3078632
-0.16868274	0.22906704	0.19177043	-0.18741228	-0.18869635	0.19440839	-0.19538184	-0.20212875	-0.19834778	-0.17723022	0.17947298	-0.16635284	0.1467445	0.11966944	0.25840148	-0.14050318
0.0012599702	0.029980263	0.037490822	-0.024421996	0.08519794	-0.036937967	-0.039175063	-0.032882437	-0.03382156	0.08861448	0.058013026	0.018180786	-0.049084887	-0.028023193	0.11069803	0.041516922
0.19458799	-0.2012217	-0.1426923	0.17383787	0.23237075	-0.25201085	0.15450522	0.14654553	0.1732272	0.17519651	-0.207005	0.2049267	-0.18596442	-0.20501292	-0.14676341	0.22255987
-0.33792353	0.48676223	0.37194908	-0.3738037	-0.39949307	0.3825954	-0.4090826	-0.38939446	-0.38442573	-0.357384	0.37465662	-0.34937873	0.36103627	0.4468874	0.3780241	-0.34586957
0.10122114	-0.064985394	-0.048384435	0.012801467	0.046803594	-0.04354675	0.1146224	0.047532104	0.08522476	0.06679963	-0.05654456	0.07375767	-0.071348555	-0.07013407	-0.07022115	0.013122863
0.31638962	-0.31349674	-0.40828526	0.33999965	0.40142655	-0.38832664	0.4110168	0.36732194	0.33211505	0.376655	-0.30346233	0.4039737	-0.3400575	-0.331205	-0.31306785	0.39717993
-0.039438296	0.058550328	0.07817432	-0.006552181	-0.049209	0.042121194	-0.06874742	-0.01680505	-0.01035802	-0.021949567	0.035241332	-0.02722568	0.05372163	0.031302523	0.118695945	-0.06318031
-0.3296668	0.32365227	0.3386286	-0.30047774	-0.34197322	0.36925614	-0.36115354	-0.3164953	-0.3355798	-0.35951754	0.36350533	-0.33323836	0.334439	0.39730763	0.4130704	-0.37201294
-0.0033211946	0.08156468	0.016009273	-0.019927485	0.040149853	0.010927019	-0.029203074	-0.01928248	-0.019639365	0.016926102	0.014251482	-0.010638817	-0.016031237	0.020545501	0.14521971	0.016075889
0.40813404	-0.28733262	-0.44162562	0.36656117	0.43029606	-0.37063828	0.45099986	0.36995974	0.36591366	0.3770381	-0.33356467	0.47128934	-0.37198162	-0.4133065	-0.32654437	0.38812807
-0.15082587	0.17075448	0.124646895	-0.15351346	-0.15432501	0.14389102	-0.14720133	-0.14069474	-0.1770625	-0.10417311	0.22471249	-0.11554053	0.13452037	0.16060258	0.24997921	-0.13873532
-0.13866967	0.19970416	0.19941732	-0.16905035	-0.16591896	0.21083	-0.19555216	-0.09721499	-0.12605338	-0.13804625	0.11695409	-0.16770296	0.12750669	0.15831126	0.18048254	-0.11325714
0.5405568	-0.4636273	-0.57826144	0.57334834	0.5647335	-0.54262584	0.5312879	0.5468168	0.52535224	0.53990746	-0.46197507	0.53146714	-0.5488712	-0.5245046	-0.51338583	0.51417774
-0.24665812	0.24211691	0.27760583	-0.27164793	-0.22394921	0.24361545	-0.3105481	-0.32254338	-0.28147754	-0.2135211	0.2923733	-0.28818244	0.25411987	0.24102479	0.27986968	-0.28183487
0.07447197	-0.059732057	-0.078720585	0.07556724	0.11474882	-0.12888435	0.058863897	0.13386697	0.071178146	0.10225767	-0.052150503	0.11085858	-0.08970081	-0.054967336	-0.028472535	0.10952991
-0.09063362	0.045268606	0.026370995	-0.118060805	-0.07164121	0.0546624	-0.08600734	-0.020803759	-0.09048698	-0.09411348	0.03378941	-0.10435326	0.018474603	0.05717868	0.06549103	-0.06324242
0.1016735	0.008669	-0.07363684	0.112608954	0.09881463	-0.036722712	0.0356939	0.09720211	0.06375449	0.03034404	-0.08947929	0.051007167	-0.07322601	-0.06601396	-0.04861182	0.11281863
0.15446194	-0.07186058	-0.15757915	0.0875444	0.10701816	-0.1533544	0.14878371	0.1512504	0.107603125	0.09558087	-0.055620745	0.14791952	-0.13356118	-0.12211141	-0.108111	0.11750377
-0.07297035	0.10667706	0.12621473	-0.086816706	-0.07855983	0.09207418	-0.072807916	-0.13419816	-0.055640914	-0.069240816	0.13936943	-0.10546149	0.040248387	0.12516348	0.17628562	-0.036259085
-0.1740328	0.27452144	0.20939623	-0.2192422	-0.22033408	0.2630757	-0.22414005	-0.22983581	-0.20292191	-0.15955965	0.2630122	-0.18904407	0.24623674	0.2542987	0.32341334	-0.20289095
